iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
472,2022-03-10 16:03:35.251704,0.21850149641514238,0.19471693038592774,0.3507958309010204,56.473056698553705,56.473056698553705,56.4724413522562,1.588605614616439,0.8106890081095877,1.3807958309010204,1.3807958309010204,0.8106890081095877,1.3807958309010204,0.8106890081095877,56.47283764393266,56.2730566985537,56.25313401931129,56.47281264592409,56.4729664949087,0.11763330098185754,0.10096691428537996,1.5745365516492515,1.5744077006732087,1.5740817241846559,56.4723806484938,56.4724413522562,3.599701837123794,3.4397018371237937,0.493695245126927,1.793695245126927,1.7935019846991571,57.974004955888766,56.67373955927473,57.973739559274726,56.472776940170256,56.4723806484938,57.17277694017026,9.2,3.4397018371237937,0.10096691428537996,1.3945365516492516,0.11763330098185754,1.4185014964151423,3.1365614504888555,1.5742298982850143,3.103757420567196,2.7429216309910927,4.120655092700685,-0.5551870914178816,1.3807958309010204,1.5106890081095876,1.8106890081095877,1.5906890081095877,1.5906890081095877,-0.55476216285214,-0.5320194103467899,57.75277694017026,57.052776940170254,57.052776940170254,57.052776940170254,56.34277694017025,1.5740817241846559,57.75358494419482,57.75326287028733,1.5106890081095876,4.120655092700685,56.4723806484938,56.4724413522562,56.473056698553705,56.4723806484938,56.4724413522562,56.473056698553705,56.4723806484938,56.4724413522562,56.473056698553705,56.4723806484938,56.4724413522562,56.473056698553705,0.0,0,0.0,0,0.0,0,0.00012212274340221352,1,0.0,0,0.00012212274340221352,1,0.0,0,0.0013619242812877032,1,0.00011683747527974757,1,0.00012212274340221352,1,-0.00011683747527974757,1,0.0,0,1.6155871338926322e-27,1,0.0013619242812877032,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
473,2022-03-10 16:03:35.515117,0.21569739700842838,0.19459008395098865,0.38348201365192525,56.47287365745042,56.47287365745042,56.47225824817137,1.586915415873517,0.8087643008410708,1.4134820136519253,1.4134820136519253,0.8087643008410708,1.4134820136519253,0.8087643008410708,56.47265458041053,56.27287365745042,56.25295098612094,56.472629579844146,56.472783444573864,0.11492692063743526,0.10013655456149984,1.5744096867527944,1.5742808225894545,1.5739548127379506,56.472197538197456,56.47225824817137,3.605560379501312,3.4455603795013117,0.4935682941224131,1.7935682941224131,1.7933750139145836,57.97382201183924,56.67355658806139,57.973556588061385,56.47259387043661,56.472197538197456,57.172593870436614,9.2,3.4455603795013117,0.10013655456149984,1.3944096867527942,0.11492692063743526,1.4156973970084286,3.152600407159506,1.5741030020034508,3.120116520663469,2.76280226366706,4.12708989055371,-0.5241016095705413,1.4134820136519253,1.5087643008410707,1.8087643008410708,1.5887643008410708,1.5887643008410708,-0.5549476400682416,-0.5347648789723414,57.75259387043661,57.05259387043661,57.05259387043661,57.05259387043661,56.34259387043661,1.5739548127379506,57.75340195715705,57.75307985028428,1.5087643008410707,4.12708989055371,56.472197538197456,56.47225824817137,56.47287365745042,56.472197538197456,56.47225824817137,56.47287365745042,56.472197538197456,56.47225824817137,56.47287365745042,56.472197538197456,56.47225824817137,56.47287365745042,0.0,0,0.0,0,0.0,0,0.00012212949340221707,1,0.0,0,0.00012212949340221707,1,0.0,0,0.0013547312058685029,1,0.00010953418553469575,1,0.00012212949340221707,1,-0.00010953418553469575,1,0.0,0,0.0,1,0.0013547312058685029,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
474,2022-03-10 16:03:36.917353,0.21306857655559575,0.1942877965621681,0.4159955625927694,56.472592534682185,56.472592534682185,56.471977149123944,1.585254575531329,0.8068996723502098,1.4459955625927694,1.4459955625927694,0.8068996723502098,1.4459955625927694,0.8068996723502098,56.47237346608593,56.27259253468218,56.25266986037245,56.47234846648289,56.47250232528252,0.11238301849122734,0.09922291398955085,1.5741074063171547,1.5739785471205603,1.5736525498345795,56.47191644148947,56.471977149123944,3.6113879796775663,3.451387979677566,0.4932660461177405,1.7932660461177405,1.7930727733596956,57.973540852517544,56.67327543897043,57.973275438970425,56.47231275845145,56.47191644148947,57.172312758451454,9.2,3.451387979677566,0.09922291398955085,1.3941074063171546,0.11238301849122734,1.4130685765555957,3.1685546532163706,1.5738007333884165,3.1363892193118077,2.7825778957543377,4.133490702706085,-0.49318030737506646,1.4459955625927694,1.5068996723502097,1.8068996723502098,1.5868996723502098,1.5868996723502098,-0.5553008778395605,-0.5373427490426756,57.75231275845145,57.05231275845145,57.05231275845145,57.05231275845145,56.34231275845145,1.5736525498345795,57.75312081402606,57.75279871956904,1.5068996723502097,4.133490702706085,56.47191644148947,56.471977149123944,56.472592534682185,56.47191644148947,56.471977149123944,56.472592534682185,56.47191644148947,56.471977149123944,56.472592534682185,56.47191644148947,56.471977149123944,56.472592534682185,0.0,0,0.0,0,0.0,0,0.00012212695117999308,1,0.0,0,0.00012212695117999308,1,0.0,0,0.0013475436923923005,1,0.00010284007739551121,1,0.00012212695117999308,1,-0.00010284007739551121,1,0.0,0,0.0,1,0.0013475436923923005,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
475,2022-03-10 16:03:37.277645,0.21060041469810353,0.19382491159134063,0.44833661121018475,56.47205228808228,56.47205228808228,56.47143681581871,1.5836207318617916,0.8050901801454531,1.4783366112101848,1.4783366112101848,0.8050901801454531,1.4783366112101848,0.8050901801454531,56.47183318862248,56.27205228808228,56.25212962466612,56.47180818549816,56.47196206597374,0.10998804950087693,0.0982330936477025,1.5736444959307592,1.5735156185795012,1.5731895753634755,56.47137609963298,56.47143681581871,3.617184661578169,3.457184661578169,0.4928030171882669,1.792803017188267,1.7926097171994468,57.97300073952944,56.67273528858649,57.972735288586485,56.47177247243675,56.47137609963298,57.17177247243675,9.2,3.457184661578169,0.0982330936477025,1.3936444959307592,0.10998804950087693,1.4106004146981035,3.1844242541607297,1.5733377797948316,3.152575583320891,2.802248608443109,4.139857555436747,-0.46242305788186044,1.4783366112101848,1.505090180145453,1.805090180145453,1.585090180145453,1.585090180145453,-0.5558076779841086,-0.5397669957264473,57.75177247243675,57.051772472436745,57.051772472436745,57.051772472436745,56.341772472436745,1.5731895753634755,57.75258064185699,57.752258502017376,1.505090180145453,4.139857555436747,56.47137609963298,56.47143681581871,56.47205228808228,56.47137609963298,56.47143681581871,56.47205228808228,56.47137609963298,56.47143681581871,56.47205228808228,56.47137609963298,56.47143681581871,56.47205228808228,0.0,0,0.0,0,0.0,0,0.00012213624340221989,1,0.0,0,0.00012213624340221989,1,0.0,0,0.001340361761468159,1,9.675711248094908e-05,1,0.00012213624340221989,1,-9.675711248094908e-05,1,0.0,0,0.0,1,0.001340361761468159,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
476,2022-03-10 16:03:37.718244,0.20827824399856087,0.19321581244923003,0.4805052934854206,56.47147864651856,56.47147864651856,56.4708632139952,1.5820113042723167,0.8033306990372497,1.5105052934854206,1.5105052934854206,0.8033306990372497,1.5105052934854206,0.8033306990372497,56.47125956120465,56.27147864651856,56.25155597810948,56.47123455969426,56.47138843023496,0.10772840647326087,0.09717384314814459,1.5730354084375284,1.5729065394072135,1.5725805172425988,56.47080250172882,56.4708632139952,0.9805052934854206,0.8205052934854207,0.49219398402764303,1.792193984027643,1.7920006965196782,57.97242703672657,56.67216160292349,57.972161602923485,56.471198848938265,56.47080250172882,57.17119884893827,9.2,4.04,0.09717384314814459,1.3930354084375285,0.10772840647326087,1.408278243998561,1.5605052934854207,1.5727287121050282,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.5033306990372497,1.8033306990372497,1.5833306990372498,1.5833306990372498,-0.5564542932381313,-0.5420516503140778,57.751198848938266,57.05119884893826,57.05119884893826,57.05119884893826,56.34119884893826,1.5725805172425988,57.75200696617891,57.75168484713979,1.5033306990372497,1.5605052934854207,56.47080250172882,56.4708632139952,56.47147864651856,56.47080250172882,56.4708632139952,56.47147864651856,56.47080250172882,56.4708632139952,56.47147864651856,56.47080250172882,56.4708632139952,56.47147864651856,0.0,0,0.0,0,0.0,0,0.0001221319845133279,1,0.0,0,0.0001221319845133279,1,0.0,0,0.0,0,9.128983582029782e-05,1,0.0001221319845133279,1,-9.128983582029782e-05,1,0.0,0,5.048709793414476e-29,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
477,2022-03-10 16:03:38.054223,0.20608728793887376,0.19247560088059723,0.4805052934854206,56.47080444480311,56.47080444480311,56.47018908626201,1.5804239473533495,0.8016162665377122,1.5105052934854206,1.5105052934854206,0.8016162665377122,1.5105052934854206,0.8016162665377122,56.47058538582384,56.270804444803105,56.25088176709897,56.47056038731803,56.47071423936349,0.105590403346145,0.09605241301185785,1.5722952185550092,1.572166365015361,1.5718403820410634,56.47012838129209,56.47018908626201,0.9805052934854206,0.8205052934854207,0.49145389529331207,1.7914538952933121,1.7912606310203063,57.97175272100539,56.67148731911072,57.971487319110715,56.47052468085392,56.47012838129209,57.17052468085392,9.2,4.04,0.09605241301185785,1.392295218555009,0.105590403346145,1.406087287938874,1.5605052934854207,1.5719885590895195,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.5016162665377122,1.8016162665377122,1.5816162665377123,1.5816162665377123,-0.5572262761297846,-0.5442108350507444,57.75052468085392,57.05052468085392,57.05052468085392,57.05052468085392,56.34052468085392,1.5718403820410634,57.75133270095454,57.75101062063862,1.5016162665377122,1.5605052934854207,56.47012838129209,56.47018908626201,56.47080444480311,56.47012838129209,56.47018908626201,56.47080444480311,56.47012838129209,56.47018908626201,56.47080444480311,56.47012838129209,56.47018908626201,56.47080444480311,0.0,0,0.0,0,0.0,0,0.0001221240556244337,1,0.0,0,0.0001221240556244337,1,0.0,0,0.0,0,8.643157799035682e-05,1,0.0001221240556244337,1,-8.643157799035682e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
478,2022-03-10 16:03:38.361465,0.2040129300671052,0.19161898141737943,0.4805052934854206,56.469921203481036,56.469921203481036,56.46930581510286,1.5788562439099303,0.7999418971804233,1.5105052934854206,1.5105052934854206,0.7999418971804233,1.5105052934854206,0.7999418971804233,56.46970213388099,56.26992120348103,56.2499985295256,56.46967713416344,56.46983099366803,0.10356049379639609,0.09487580298328613,1.5714385903457706,1.5713097305587285,1.5709837317789557,56.469245107190275,56.46930581510286,0.9805052934854206,0.8205052934854207,0.4905972262909566,1.7905972262909566,1.79040395264728,57.970869525661875,56.67060411089853,57.97060411089853,56.46964142596841,56.469245107190275,57.169641425968415,9.2,4.04,0.09487580298328613,1.3914385903457704,0.10356049379639609,1.4040129300671054,1.5605052934854207,1.5711319160117965,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.4999418971804233,1.7999418971804233,1.5799418971804233,1.5799418971804233,-0.5581095642029776,-0.5462585243125377,57.74964142596841,57.04964142596841,57.04964142596841,57.04964142596841,56.33964142596841,1.5709837317789557,57.750449485245646,57.75012738931264,1.4999418971804233,1.5605052934854207,56.469245107190275,56.46930581510286,56.469921203481036,56.469245107190275,56.46930581510286,56.469921203481036,56.469245107190275,56.46930581510286,56.469921203481036,56.469245107190275,56.46930581510286,56.469921203481036,0.0,0,0.0,0,0.0,0,0.00012212725340221222,1,0.0,0,0.00012212725340221222,1,0.0,0,0.0,0,8.216636510471156e-05,1,0.00012212725340221222,1,-8.216636510471156e-05,1,0.0,0,-1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
479,2022-03-10 16:03:38.637733,0.20204093730459216,0.1906599200982395,0.4805052934854206,56.468868202949544,56.468868202949544,56.46825270928612,1.5773056933670988,0.7983026203789731,1.5105052934854206,1.5105052934854206,0.7983026203789731,1.5105052934854206,0.7983026203789731,56.46864909587228,56.26886820294954,56.24894554222204,56.468624091878866,56.46877797770431,0.1016254739413105,0.09365056910872949,1.5704794981648074,1.5703506163327723,1.5700245617806898,56.46819199098984,56.46825270928612,0.9805052934854206,0.8205052934854207,0.4896379901645369,1.789637990164537,1.7894446834548523,57.9698166873736,56.66955122720093,57.969551227200924,56.468588377576,56.46819199098984,57.168588377576,9.2,4.04,0.09365056910872949,1.3904794981648072,0.1016254739413105,1.4020409373045921,1.5605052934854207,1.5701727713648548,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.498302620378973,1.7983026203789731,1.5783026203789732,1.5783026203789732,-0.5590908089343816,-0.5482083336627868,57.748588377576,57.048588377575996,57.048588377575996,57.048588377575996,56.338588377575995,1.5700245617806898,57.749396575094615,57.74907442405407,1.498302620378973,1.5605052934854207,56.46819199098984,56.46825270928612,56.468868202949544,56.46819199098984,56.46825270928612,56.468868202949544,56.46819199098984,56.46825270928612,56.468868202949544,56.46819199098984,56.46825270928612,56.468868202949544,0.0,0,0.0,0,0.0,0,0.00012213853673555063,1,0.0,0,0.00012213853673555063,1,0.0,0,0.0,0,7.846924190569218e-05,1,0.00012213853673555063,1,-7.846924190569218e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
480,2022-03-10 16:03:39.032795,0.20015767549885566,0.18961185702232286,0.4805052934854206,56.4678719899471,56.4678719899471,56.46725655439634,1.5757699260758715,0.7966936949950565,1.5105052934854206,1.5105052934854206,0.7966936949950565,1.5105052934854206,0.7966936949950565,56.46765290355555,56.267871989947096,56.24794932191838,56.46762790192222,56.467781773219755,0.09977269778320785,0.09238303707800721,1.5694314521232156,1.5693025824590154,1.5689765586907152,56.46719584183139,56.46725655439634,0.9805052934854206,0.8205052934854207,0.48859002357430015,1.7885900235743002,1.7883967351155503,57.96882038482027,56.668554949711485,57.96855494971148,56.4675921909906,56.46719584183139,57.167592190990604,9.2,4.04,0.09238303707800721,1.3894314521232154,0.09977269778320785,1.4001576754988556,1.5605052934854207,1.5691247542821005,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.4966936949950564,1.7966936949950565,1.5766936949950565,1.5766936949950565,-0.5601571631145981,-0.5500733043642234,57.7475921909906,57.0475921909906,57.0475921909906,57.0475921909906,56.3375921909906,1.5689765586907152,57.748400312206265,57.74807819158258,1.4966936949950564,1.5605052934854207,56.46719584183139,56.46725655439634,56.4678719899471,56.46719584183139,56.46725655439634,56.4678719899471,56.46719584183139,56.46725655439634,56.4678719899471,56.46719584183139,56.46725655439634,56.4678719899471,0.0,0,0.0,0,0.0,0,0.00012213230895776814,1,0.0,0,0.00012213230895776814,1,0.0,0,0.0,0,7.530535684603659e-05,1,0.00012213230895776814,1,-7.530535684603659e-05,1,0.0,0,1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
481,2022-03-10 16:03:39.399778,0.1983503469345509,0.1884880101716413,0.4805052934854206,56.46681749234635,56.46681749234635,56.46620213452059,1.5742469684141607,0.7951108686307393,1.5105052934854206,1.5105052934854206,0.7951108686307393,1.5105052934854206,0.7951108686307393,56.46659843362172,56.26681749234635,56.246894814552334,56.466573435144966,56.46672728701159,0.09799031714119733,0.09107958862181742,1.5683076280557366,1.568178774665868,1.567852792070502,56.46614142962123,56.46620213452059,0.9805052934854206,0.8205052934854207,0.48746630577204275,1.7874663057720428,1.7872730417236962,57.9677657674463,56.66750036586016,57.967500365860154,56.46653772872236,56.46614142962123,57.16653772872236,9.2,4.04,0.09107958862181742,1.3883076280557365,0.09799031714119733,1.398350346934551,1.5605052934854207,1.5680009689467147,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.4951108686307393,1.7951108686307393,1.5751108686307393,1.5751108686307393,-0.5612959784782177,-0.5518656644155902,57.74653772872236,57.046537728722356,57.046537728722356,57.046537728722356,56.336537728722355,1.567852792070502,57.74734574788371,57.7470236679422,1.4951108686307393,1.5605052934854207,56.46614142962123,56.46620213452059,56.46681749234635,56.46614142962123,56.46620213452059,56.46681749234635,56.46614142962123,56.46620213452059,56.46681749234635,56.46614142962123,56.46620213452059,56.46681749234635,0.0,0,0.0,0,0.0,0,0.00012212397895776215,1,0.0,0,0.00012212397895776215,1,0.0,0,0.0,0,7.262940541662854e-05,1,0.00012212397895776215,1,-7.262940541662854e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
482,2022-03-10 16:03:39.866323,0.19660724120455186,0.1873001404066541,0.4805052934854206,56.46560046617474,56.46560046617474,56.46498507567124,1.5727348754405752,0.7935501404360441,1.5105052934854206,1.5105052934854206,0.7935501404360441,1.5105052934854206,0.7935501404360441,56.46538139581817,56.26560046617474,56.245677792486326,56.4653563960143,56.46551025605022,0.09626747828514048,0.08974581695774475,1.5671197487120585,1.566990888480009,1.5666648885743986,56.464924367549045,56.46498507567124,0.9805052934854206,0.8205052934854207,0.4862783817515155,1.7862783817515155,1.7860851074403576,57.966548791630686,56.66628337595069,57.96628337595069,56.46532068769598,56.464924367549045,57.16532068769598,9.2,4.04,0.08974581695774475,1.3871197487120583,0.09626747828514048,1.3966072412045518,1.5605052934854207,1.5668130733189893,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.493550140436044,1.793550140436044,1.5735501404360441,1.5735501404360441,-0.5624960081665467,-0.5535966102222474,57.74532068769598,57.04532068769598,57.04532068769598,57.04532068769598,56.335320687695976,1.5666648885743986,57.746128749763805,57.74580665271838,1.493550140436044,1.5605052934854207,56.464924367549045,56.46498507567124,56.46560046617474,56.464924367549045,56.46498507567124,56.46560046617474,56.464924367549045,56.46498507567124,56.46560046617474,56.464924367549045,56.46498507567124,56.46560046617474,0.0,0,0.0,0,0.0,0,0.00012212748117998483,1,0.0,0,0.00012212748117998483,1,0.0,0,0.0,0,7.039212409457199e-05,1,0.00012212748117998483,1,-7.039212409457199e-05,1,0.0,0,-2.0194839173657902e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
483,2022-03-10 16:03:40.277148,0.19491783022628217,0.18605849183660417,0.4805052934854206,56.46436187017681,56.46436187017681,56.463746483094546,1.5712317615665436,0.7920078053282982,1.5105052934854206,1.5105052934854206,0.7920078053282982,1.5105052934854206,0.7920078053282982,56.46414280103806,56.264361870176806,56.24443919605855,56.464117801373135,56.464271660553756,0.0945944113048256,0.08838650779803614,1.5658781011448648,1.5657492416291683,1.5654232435358812,56.46368577530978,56.463746483094546,0.9805052934854206,0.8205052934854207,0.48503673886183507,1.7850367388618351,1.7848434656251584,57.96531019036065,56.66504477615623,57.965044776156226,56.46408209325329,56.46368577530978,57.16408209325329,9.2,4.04,0.08838650779803614,1.3858781011448649,0.0945944113048256,1.3949178302262824,1.5605052934854207,1.5655714274566797,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.4920078053282981,1.7920078053282982,1.5720078053282982,1.5720078053282982,-0.5637474629692056,-0.555276214967908,57.74408209325329,57.04408209325329,57.04408209325329,57.04408209325329,56.334082093253286,1.5654232435358812,57.74489015082895,57.74456805557425,1.4920078053282981,1.5605052934854207,56.46368577530978,56.463746483094546,56.46436187017681,56.46368577530978,56.463746483094546,56.46436187017681,56.46368577530978,56.463746483094546,56.46436187017681,56.46368577530978,56.463746483094546,56.46436187017681,0.0,0,0.0,0,0.0,0,0.00012212711451331648,1,0.0,0,0.00012212711451331648,1,0.0,0,0.0,0,6.854281054159333e-05,1,0.00012212711451331648,1,-6.854281054159333e-05,1,0.0,0,-2.0194839173657902e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
484,2022-03-10 16:03:40.596986,0.19327280277328396,0.18477246854128282,0.4805052934854206,56.46305847487903,56.46305847487903,56.46244306832664,1.56973610227699,0.7904806994622569,1.5105052934854206,1.5105052934854206,0.7904806994622569,1.5105052934854206,0.7904806994622569,56.46283939880971,56.263058474879024,56.243135803206975,56.46281439835406,56.462968262402136,0.09296248807976282,0.08700614732055145,1.564592072142346,1.564463208549926,1.5641372001428095,56.46238235862164,56.46244306832664,0.9805052934854206,0.8205052934854207,0.4837506832398544,1.7837506832398544,1.7835574038883664,57.964006825066086,56.66374140246424,57.96374140246424,56.46277868910471,56.46238235862164,57.16277868910471,9.2,4.04,0.08700614732055145,1.384592072142346,0.09296248807976282,1.393272802773284,1.5605052934854207,1.564285388751763,1.5605052934854207,1.5605052934854207,1.5605052934854207,-0.5894947065145795,1.5105052934854206,1.4904806994622568,1.7904806994622569,1.5704806994622569,1.5704806994622569,-0.5650413486652539,-0.5569133800201793,57.74277868910471,57.04277868910471,57.04277868910471,57.04277868910471,56.33277868910471,1.5641372001428095,57.743586772244996,57.7432646667994,1.4904806994622568,1.5605052934854207,56.46238235862164,56.46244306832664,56.46305847487903,56.46238235862164,56.46244306832664,56.46305847487903,56.46238235862164,56.46244306832664,56.46305847487903,56.46238235862164,56.46244306832664,56.46305847487903,0.0,0,0.0,0,0.0,0,0.0001221292011799827,1,0.0,0,0.0001221292011799827,1,0.0,0,0.0,0,6.70288208529508e-05,1,0.0001221292011799827,1,-6.70288208529508e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
