iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
5518,2022-03-08 19:39:11.643499,0.4314456582069397,1.0,0.0,0.16406066715717316,1.0
5519,2022-03-08 19:39:12.010553,0.4314456582069397,1.0,0.0,0.16406066715717316,1.0
5520,2022-03-08 19:39:12.390461,0.4314456582069397,1.0,0.0,0.16406066715717316,1.0
5521,2022-03-08 19:39:12.775964,0.4314456582069397,1.0,0.0,0.16406066715717316,1.0
5522,2022-03-08 19:39:13.294216,0.38906195759773254,1.0,0.0,0.17162568867206573,1.0
5523,2022-03-08 19:39:13.653728,0.38906195759773254,1.0,0.0,0.17162568867206573,1.0
5524,2022-03-08 19:39:14.010936,0.38906195759773254,1.0,0.0,0.17162568867206573,1.0
5525,2022-03-08 19:39:14.441547,0.38906195759773254,1.0,0.0,0.17162568867206573,1.0
5526,2022-03-08 19:39:14.892956,0.38906195759773254,1.0,0.0,0.17162568867206573,1.0
5527,2022-03-08 19:39:15.275979,0.38906195759773254,1.0,0.0,0.17162568867206573,1.0
5528,2022-03-08 19:39:15.653511,0.3590354323387146,1.0,0.0,0.18014203011989594,1.0
5529,2022-03-08 19:39:16.119781,0.3590354323387146,1.0,0.0,0.18014203011989594,1.0
5530,2022-03-08 19:39:16.451286,0.3590354323387146,1.0,0.0,0.18014203011989594,1.0
5531,2022-03-08 19:39:16.889121,0.3590354323387146,1.0,0.0,0.18014203011989594,1.0
5532,2022-03-08 19:39:17.234518,0.3590354323387146,1.0,0.0,0.18014203011989594,1.0
5533,2022-03-08 19:39:17.658891,0.3590354323387146,1.0,0.0,0.18014203011989594,1.0
5534,2022-03-08 19:39:18.065044,0.3173374533653259,1.0,0.0,0.18978561460971832,1.0
5535,2022-03-08 19:39:18.405198,0.3173374533653259,1.0,0.0,0.18978561460971832,1.0
5536,2022-03-08 19:39:19.073720,0.3173374533653259,1.0,0.0,0.18978561460971832,1.0
5537,2022-03-08 19:39:19.607601,0.3173374533653259,1.0,0.0,0.18978561460971832,1.0
5538,2022-03-08 19:39:20.207980,0.3173374533653259,1.0,0.0,0.18978561460971832,1.0
5539,2022-03-08 19:39:37.699293,0.28779229521751404,1.0,0.0,0.1991470903158188,1.0
5540,2022-03-08 19:39:38.262569,0.28779229521751404,1.0,0.0,0.1991470903158188,1.0
5541,2022-03-08 19:39:38.626065,0.28779229521751404,1.0,0.0,0.1991470903158188,1.0
5542,2022-03-08 19:39:38.989100,0.28779229521751404,1.0,0.0,0.1991470903158188,1.0
5543,2022-03-08 19:39:39.337972,0.28779229521751404,1.0,0.0,0.1991470903158188,1.0
5544,2022-03-08 19:39:40.469250,0.25844407081604004,1.0,0.0,0.20738400518894196,1.0
5545,2022-03-08 19:39:41.192307,0.25844407081604004,1.0,0.0,0.20738400518894196,1.0
5546,2022-03-08 19:39:41.568526,0.25844407081604004,1.0,0.0,0.20738400518894196,1.0
5547,2022-03-08 19:39:42.011701,0.25844407081604004,1.0,0.0,0.20738400518894196,1.0
5548,2022-03-08 19:39:42.343965,0.25844407081604004,1.0,0.0,0.20985206961631775,1.0
5549,2022-03-08 19:39:42.736760,0.31882724165916443,0.0,1.0,0.20985206961631775,1.0
5550,2022-03-08 19:39:43.238706,0.31882724165916443,0.0,1.0,0.20985206961631775,1.0
5551,2022-03-08 19:39:43.972599,0.31882724165916443,0.0,1.0,0.20985206961631775,1.0
5552,2022-03-08 19:39:44.511817,0.31882724165916443,0.0,1.0,0.20985206961631775,1.0
5553,2022-03-08 19:39:45.115279,0.4492027461528778,0.0,0.0,0.2096530646085739,1.0
5554,2022-03-08 19:39:45.561915,0.4492027461528778,0.0,0.0,0.2096530646085739,1.0
5555,2022-03-08 19:39:46.131146,0.4492027461528778,0.0,0.0,0.2096530646085739,1.0
5556,2022-03-08 19:39:46.834264,0.4492027461528778,0.0,0.0,0.2096530646085739,1.0
5557,2022-03-08 19:39:47.508971,0.4492027461528778,0.0,0.0,0.20698043704032898,1.0
5558,2022-03-08 19:39:48.123927,0.4492027461528778,0.0,0.0,0.20698043704032898,1.0
5559,2022-03-08 19:39:48.667399,0.4492027461528778,0.0,0.0,0.20698043704032898,1.0
5560,2022-03-08 19:39:49.176315,0.4492027461528778,0.0,0.0,0.20698043704032898,1.0
5561,2022-03-08 19:39:49.731715,0.4492027461528778,0.0,0.0,0.2028597742319107,1.0
5562,2022-03-08 19:39:50.491601,0.4492027461528778,0.0,0.0,0.2028597742319107,1.0
5563,2022-03-08 19:39:51.311779,0.4492027461528778,0.0,0.0,0.2028597742319107,1.0
5564,2022-03-08 19:39:51.745308,0.4492027461528778,0.0,0.0,0.2028597742319107,1.0
5565,2022-03-08 19:39:52.345698,0.4492027461528778,0.0,0.0,0.19799603521823883,1.0
5566,2022-03-08 19:39:52.897943,0.4492027461528778,0.0,0.0,0.19799603521823883,1.0
5567,2022-03-08 19:39:53.603790,0.4492027461528778,0.0,0.0,0.19799603521823883,1.0
5568,2022-03-08 19:39:54.312302,0.4492027461528778,0.0,0.0,0.19799603521823883,1.0
5569,2022-03-08 19:39:54.915960,0.4492027461528778,0.0,0.0,0.19411973655223846,1.0
5570,2022-03-08 19:39:55.412377,0.4492027461528778,0.0,0.0,0.19411973655223846,1.0
5571,2022-03-08 19:39:55.999932,0.4492027461528778,0.0,0.0,0.19411973655223846,1.0
5572,2022-03-08 19:39:56.548797,0.4492027461528778,0.0,0.0,0.19411973655223846,1.0
5573,2022-03-08 19:39:57.280835,0.4492027461528778,0.0,0.0,0.18751612305641174,1.0
5574,2022-03-08 19:39:57.795552,0.4492027461528778,0.0,0.0,0.18751612305641174,1.0
5575,2022-03-08 19:39:58.412012,0.4492027461528778,0.0,0.0,0.18751612305641174,1.0
5576,2022-03-08 19:39:58.881478,0.4492027461528778,0.0,0.0,0.18751612305641174,1.0
5577,2022-03-08 19:39:59.420027,0.4492027461528778,0.0,0.0,0.18221741914749146,1.0
5578,2022-03-08 19:39:59.958862,0.4492027461528778,0.0,0.0,0.18221741914749146,1.0
5579,2022-03-08 19:40:00.483947,0.4492027461528778,0.0,0.0,0.18221741914749146,1.0
5580,2022-03-08 19:40:01.037872,0.4492027461528778,0.0,0.0,0.18221741914749146,1.0
5581,2022-03-08 19:40:01.640011,0.4492027461528778,0.0,0.0,0.18221741914749146,1.0
5582,2022-03-08 19:40:02.404948,0.4492027461528778,0.0,0.0,0.17692930996418,1.0
5583,2022-03-08 19:40:03.173527,0.4492027461528778,0.0,0.0,0.17692930996418,1.0
5584,2022-03-08 19:40:03.812584,0.4492027461528778,0.0,0.0,0.17692930996418,1.0
5585,2022-03-08 19:40:04.423990,0.4492027461528778,0.0,0.0,0.17161200940608978,1.0
5586,2022-03-08 19:40:04.985705,0.4492027461528778,0.0,0.0,0.17161200940608978,1.0
5587,2022-03-08 19:40:05.546104,0.4492027461528778,0.0,0.0,0.17161200940608978,1.0
5588,2022-03-08 19:40:06.273005,0.4492027461528778,0.0,0.0,0.17161200940608978,1.0
5589,2022-03-08 19:40:06.820102,0.4492027461528778,0.0,0.0,0.1663050800561905,1.0
5590,2022-03-08 19:40:07.489729,0.4492027461528778,0.0,0.0,0.1663050800561905,1.0
5591,2022-03-08 19:40:08.029157,0.4492027461528778,0.0,0.0,0.1663050800561905,1.0
5592,2022-03-08 19:40:08.661313,0.4492027461528778,0.0,0.0,0.1663050800561905,1.0
5593,2022-03-08 19:40:10.305065,0.4492027461528778,0.0,0.0,0.1610727608203888,1.0
5594,2022-03-08 19:40:11.224320,0.4492027461528778,0.0,0.0,0.1610727608203888,1.0
5595,2022-03-08 19:40:12.133922,0.4492027461528778,1.0,0.0,0.15998560190200806,1.0
5596,2022-03-08 19:40:12.766906,0.4492027461528778,1.0,0.0,0.15998560190200806,1.0
5597,2022-03-08 19:40:13.644887,0.4492027461528778,1.0,0.0,0.15998560190200806,1.0
5598,2022-03-08 19:40:14.410277,0.4369778633117676,1.0,0.0,0.15876394510269165,1.0
5599,2022-03-08 19:40:15.147269,0.4369778633117676,1.0,0.0,0.15876394510269165,1.0
5600,2022-03-08 19:40:15.508597,0.4369778633117676,1.0,0.0,0.15876394510269165,1.0
5601,2022-03-08 19:40:16.021666,0.4369778633117676,1.0,0.0,0.15876394510269165,1.0
5602,2022-03-08 19:40:16.403996,0.4369778633117676,1.0,0.0,0.15876394510269165,1.0
5603,2022-03-08 19:40:16.894988,0.4065665900707245,1.0,0.0,0.16146698594093323,1.0
5604,2022-03-08 19:40:17.354427,0.4065665900707245,1.0,0.0,0.16146698594093323,1.0
5605,2022-03-08 19:40:17.729205,0.4065665900707245,1.0,0.0,0.16146698594093323,1.0
5606,2022-03-08 19:40:18.053739,0.4065665900707245,1.0,0.0,0.16146698594093323,1.0
5607,2022-03-08 19:40:18.527472,0.4065665900707245,1.0,0.0,0.16146698594093323,1.0
5608,2022-03-08 19:40:18.932409,0.4065665900707245,1.0,0.0,0.16146698594093323,1.0
5609,2022-03-08 19:40:19.299920,0.370352566242218,1.0,0.0,0.1684514284133911,1.0
5610,2022-03-08 19:40:19.648330,0.370352566242218,1.0,0.0,0.1684514284133911,1.0
5611,2022-03-08 19:40:20.072168,0.370352566242218,1.0,0.0,0.1684514284133911,1.0
5612,2022-03-08 19:40:20.462928,0.370352566242218,1.0,0.0,0.1684514284133911,1.0
5613,2022-03-08 19:40:20.858088,0.370352566242218,1.0,0.0,0.1684514284133911,1.0
5614,2022-03-08 19:40:21.227862,0.370352566242218,1.0,0.0,0.1684514284133911,1.0
5615,2022-03-08 19:40:21.707974,0.3344360291957855,1.0,0.0,0.17710867524147034,1.0
5616,2022-03-08 19:40:22.101122,0.3344360291957855,1.0,0.0,0.17710867524147034,1.0
5617,2022-03-08 19:40:22.540993,0.3344360291957855,1.0,0.0,0.17710867524147034,1.0
5618,2022-03-08 19:40:22.944740,0.3344360291957855,1.0,0.0,0.17710867524147034,1.0
5619,2022-03-08 19:40:23.369289,0.3344360291957855,1.0,0.0,0.17710867524147034,1.0
5620,2022-03-08 19:40:23.839307,0.3344360291957855,1.0,0.0,0.17710867524147034,1.0
5621,2022-03-08 19:40:24.315510,0.30472835898399353,1.0,0.0,0.18641451001167297,1.0
5622,2022-03-08 19:40:24.785232,0.30472835898399353,1.0,0.0,0.18641451001167297,1.0
5623,2022-03-08 19:40:25.096911,0.30472835898399353,1.0,0.0,0.18641451001167297,1.0
5624,2022-03-08 19:40:25.536346,0.30472835898399353,1.0,0.0,0.18641451001167297,1.0
5625,2022-03-08 19:40:25.884096,0.30472835898399353,1.0,0.0,0.18641451001167297,1.0
5626,2022-03-08 19:40:26.308007,0.30472835898399353,1.0,0.0,0.19436657428741455,1.0
5627,2022-03-08 19:40:26.638568,0.26934248208999634,1.0,0.0,0.19436657428741455,1.0
5628,2022-03-08 19:40:27.698686,0.26934248208999634,1.0,0.0,0.19436657428741455,1.0
5629,2022-03-08 19:40:28.504452,0.26934248208999634,1.0,0.0,0.19436657428741455,1.0
5630,2022-03-08 19:40:28.835971,0.26934248208999634,1.0,0.0,0.1995142698287964,1.0
5631,2022-03-08 19:40:29.264523,0.25175774097442627,0.0,1.0,0.1995142698287964,1.0
5632,2022-03-08 19:40:29.676418,0.25175774097442627,0.0,1.0,0.1995142698287964,1.0
5633,2022-03-08 19:40:30.068698,0.25175774097442627,0.0,1.0,0.1995142698287964,1.0
5634,2022-03-08 19:40:30.696246,0.25175774097442627,0.0,1.0,0.1995142698287964,1.0
5635,2022-03-08 19:40:31.336674,0.25175774097442627,0.0,1.0,0.20170888304710388,1.0
5636,2022-03-08 19:40:31.935936,0.4160516560077667,0.0,1.0,0.20170888304710388,1.0
5637,2022-03-08 19:40:32.443953,0.4160516560077667,0.0,1.0,0.20170888304710388,1.0
5638,2022-03-08 19:40:33.183101,0.4160516560077667,0.0,1.0,0.20170888304710388,1.0
5639,2022-03-08 19:40:33.848693,0.4160516560077667,0.0,1.0,0.1993435025215149,1.0
5640,2022-03-08 19:40:34.413823,0.4805607795715332,0.0,0.0,0.1993435025215149,1.0
5641,2022-03-08 19:40:35.025529,0.4805607795715332,0.0,0.0,0.1993435025215149,1.0
5642,2022-03-08 19:40:35.483773,0.4805607795715332,0.0,0.0,0.1993435025215149,1.0
5643,2022-03-08 19:40:36.024002,0.4805607795715332,0.0,0.0,0.1993435025215149,1.0
5644,2022-03-08 19:40:36.741793,0.4805607795715332,0.0,0.0,0.19546160101890564,1.0
5645,2022-03-08 19:40:37.237037,0.4805607795715332,0.0,0.0,0.19546160101890564,1.0
5646,2022-03-08 19:40:55.293893,0.4805607795715332,0.0,0.0,0.19199490547180176,1.0
5647,2022-03-08 19:40:55.818052,0.4805607795715332,0.0,0.0,0.19199490547180176,1.0
5648,2022-03-08 19:40:56.435081,0.4805607795715332,0.0,0.0,0.19072102010250092,1.0
5649,2022-03-08 19:40:57.177578,0.4805607795715332,0.0,0.0,0.19072102010250092,1.0
5650,2022-03-08 19:40:57.994240,0.4805607795715332,0.0,0.0,0.19072102010250092,1.0
5651,2022-03-08 19:40:58.630623,0.4805607795715332,0.0,0.0,0.18543320894241333,1.0
5652,2022-03-08 19:40:59.145770,0.4805607795715332,0.0,0.0,0.18543320894241333,1.0
5653,2022-03-08 19:40:59.799020,0.4805607795715332,0.0,0.0,0.18543320894241333,1.0
5654,2022-03-08 19:41:00.369946,0.4805607795715332,0.0,0.0,0.18543320894241333,1.0
5655,2022-03-08 19:41:00.948668,0.4805607795715332,0.0,0.0,0.18033993244171143,1.0
5656,2022-03-08 19:41:01.537907,0.4805607795715332,0.0,0.0,0.18033993244171143,1.0
5657,2022-03-08 19:41:02.014636,0.4805607795715332,0.0,0.0,0.18033993244171143,1.0
5658,2022-03-08 19:41:02.547809,0.4805607795715332,0.0,0.0,0.18033993244171143,1.0
5659,2022-03-08 19:41:03.226868,0.4805607795715332,0.0,0.0,0.174886554479599,1.0
5660,2022-03-08 19:41:04.249574,0.4805607795715332,0.0,0.0,0.174886554479599,1.0
5661,2022-03-08 19:41:04.922205,0.4805607795715332,0.0,0.0,0.174886554479599,1.0
5662,2022-03-08 19:41:05.618295,0.4805607795715332,0.0,0.0,0.174886554479599,1.0
5663,2022-03-08 19:41:06.194146,0.4805607795715332,0.0,0.0,0.17104344069957733,1.0
5664,2022-03-08 19:41:06.691613,0.4805607795715332,0.0,0.0,0.17104344069957733,1.0
5665,2022-03-08 19:41:07.218643,0.4805607795715332,0.0,0.0,0.17104344069957733,1.0
5666,2022-03-08 19:41:07.777899,0.4805607795715332,0.0,0.0,0.17104344069957733,1.0
5667,2022-03-08 19:41:08.347417,0.4805607795715332,0.0,0.0,0.1643386036157608,1.0
5668,2022-03-08 19:41:09.124571,0.4805607795715332,0.0,0.0,0.1643386036157608,1.0
5669,2022-03-08 19:41:09.800368,0.4805607795715332,0.0,0.0,0.1643386036157608,1.0
5670,2022-03-08 19:41:11.495362,0.4805607795715332,0.0,0.0,0.16031160950660706,1.0
5671,2022-03-08 19:41:12.407058,0.4805607795715332,0.0,0.0,0.16031160950660706,1.0
5672,2022-03-08 19:41:13.487580,0.4805607795715332,1.0,0.0,0.1590283066034317,1.0
5673,2022-03-08 19:41:14.270780,0.4805607795715332,1.0,0.0,0.1590283066034317,1.0
5674,2022-03-08 19:41:15.111949,0.4805607795715332,1.0,0.0,0.1590283066034317,1.0
5675,2022-03-08 19:41:16.149039,0.4682692587375641,1.0,0.0,0.15840046107769012,1.0
5676,2022-03-08 19:41:17.189125,0.4682692587375641,1.0,0.0,0.15840046107769012,1.0
5677,2022-03-08 19:41:17.616482,0.4682692587375641,1.0,0.0,0.15840046107769012,1.0
5678,2022-03-08 19:41:18.004116,0.4682692587375641,1.0,0.0,0.16048960387706757,1.0
5679,2022-03-08 19:41:18.354988,0.449897438287735,1.0,0.0,0.16048960387706757,1.0
5680,2022-03-08 19:41:18.763145,0.449897438287735,1.0,0.0,0.16048960387706757,1.0
5681,2022-03-08 19:41:19.255664,0.449897438287735,1.0,0.0,0.16048960387706757,1.0
5682,2022-03-08 19:41:19.650368,0.449897438287735,1.0,0.0,0.16048960387706757,1.0
5683,2022-03-08 19:41:20.021015,0.449897438287735,1.0,0.0,0.16048960387706757,1.0
5684,2022-03-08 19:41:20.456018,0.449897438287735,1.0,0.0,0.16698835790157318,1.0
5685,2022-03-08 19:41:20.769986,0.4133855998516083,1.0,0.0,0.16698835790157318,1.0
5686,2022-03-08 19:41:21.160401,0.4133855998516083,1.0,0.0,0.16698835790157318,1.0
5687,2022-03-08 19:41:21.551621,0.4133855998516083,1.0,0.0,0.16698835790157318,1.0
5688,2022-03-08 19:41:21.964273,0.4133855998516083,1.0,0.0,0.16698835790157318,1.0
5689,2022-03-08 19:41:22.334342,0.4133855998516083,1.0,0.0,0.16698835790157318,1.0
5690,2022-03-08 19:41:22.775961,0.4133855998516083,1.0,0.0,0.16698835790157318,1.0
5691,2022-03-08 19:41:23.186212,0.3771757483482361,1.0,0.0,0.175524041056633,1.0
5692,2022-03-08 19:41:23.629795,0.3771757483482361,1.0,0.0,0.175524041056633,1.0
5693,2022-03-08 19:41:24.009482,0.3771757483482361,1.0,0.0,0.175524041056633,1.0
5694,2022-03-08 19:41:24.469655,0.3771757483482361,1.0,0.0,0.175524041056633,1.0
5695,2022-03-08 19:41:24.874000,0.3771757483482361,1.0,0.0,0.175524041056633,1.0
5696,2022-03-08 19:41:25.473923,0.3771757483482361,1.0,0.0,0.18466836214065552,1.0
5697,2022-03-08 19:41:25.914290,0.3412609398365021,1.0,0.0,0.18466836214065552,1.0
5698,2022-03-08 19:41:26.321002,0.3412609398365021,1.0,0.0,0.18466836214065552,1.0
5699,2022-03-08 19:41:27.007679,0.3412609398365021,1.0,0.0,0.18466836214065552,1.0
5700,2022-03-08 19:41:27.359977,0.3412609398365021,1.0,0.0,0.18466836214065552,1.0
5701,2022-03-08 19:41:27.857143,0.3412609398365021,1.0,0.0,0.19096042215824127,1.0
5702,2022-03-08 19:41:28.273075,0.311553418636322,1.0,0.0,0.19096042215824127,1.0
5703,2022-03-08 19:41:28.653565,0.311553418636322,1.0,0.0,0.19096042215824127,1.0
5704,2022-03-08 19:41:29.066786,0.311553418636322,1.0,0.0,0.19096042215824127,1.0
5705,2022-03-08 19:41:29.488492,0.311553418636322,1.0,0.0,0.19096042215824127,1.0
5706,2022-03-08 19:41:29.899188,0.311553418636322,1.0,0.0,0.19096042215824127,1.0
5707,2022-03-08 19:41:30.382489,0.311553418636322,1.0,0.0,0.20065400004386902,1.0
5708,2022-03-08 19:41:30.842987,0.2761666178703308,1.0,0.0,0.20065400004386902,1.0
5709,2022-03-08 19:41:31.217749,0.2761666178703308,1.0,0.0,0.20065400004386902,1.0
5710,2022-03-08 19:41:32.271944,0.2761666178703308,1.0,0.0,0.20065400004386902,1.0
5711,2022-03-08 19:41:33.217673,0.25594866275787354,0.0,1.0,0.20716597139835358,1.0
5712,2022-03-08 19:41:33.669962,0.25594866275787354,0.0,1.0,0.20716597139835358,1.0
5713,2022-03-08 19:41:34.045592,0.25594866275787354,0.0,1.0,0.20716597139835358,1.0
5714,2022-03-08 19:41:34.465618,0.25594866275787354,0.0,1.0,0.20716597139835358,1.0
5715,2022-03-08 19:41:34.821580,0.25594866275787354,0.0,1.0,0.20716597139835358,1.0
5716,2022-03-08 19:41:35.343797,0.3844952881336212,0.0,1.0,0.2099478542804718,1.0
5717,2022-03-08 19:41:36.036169,0.3844952881336212,0.0,1.0,0.2099478542804718,1.0
5718,2022-03-08 19:41:36.605536,0.3844952881336212,0.0,1.0,0.2099478542804718,1.0
5719,2022-03-08 19:41:37.169770,0.3844952881336212,0.0,1.0,0.2099478542804718,1.0
5720,2022-03-08 19:41:37.819625,0.4493336081504822,0.0,0.0,0.20933334529399872,1.0
5721,2022-03-08 19:41:38.422619,0.4493336081504822,0.0,0.0,0.20933334529399872,1.0
5722,2022-03-08 19:41:38.949918,0.4493336081504822,0.0,0.0,0.20933334529399872,1.0
5723,2022-03-08 19:41:39.756147,0.4493336081504822,0.0,0.0,0.20933334529399872,1.0
5724,2022-03-08 19:41:40.501400,0.4493336081504822,0.0,0.0,0.20650705695152283,1.0
5725,2022-03-08 19:41:41.071878,0.4493336081504822,0.0,0.0,0.20650705695152283,1.0
5726,2022-03-08 19:41:41.624213,0.4493336081504822,0.0,0.0,0.20650705695152283,1.0
5727,2022-03-08 19:41:42.159816,0.4493336081504822,0.0,0.0,0.20650705695152283,1.0
5728,2022-03-08 19:41:43.024958,0.4493336081504822,0.0,0.0,0.20239244401454926,1.0
5729,2022-03-08 19:41:43.621318,0.4493336081504822,0.0,0.0,0.20239244401454926,1.0
5730,2022-03-08 19:41:44.148353,0.4493336081504822,0.0,0.0,0.20239244401454926,1.0
5731,2022-03-08 19:41:44.698627,0.4493336081504822,0.0,0.0,0.20239244401454926,1.0
5732,2022-03-08 19:41:45.282389,0.4493336081504822,0.0,0.0,0.19757921993732452,1.0
5733,2022-03-08 19:41:45.816490,0.4493336081504822,0.0,0.0,0.19757921993732452,1.0
5734,2022-03-08 19:41:46.582534,0.4493336081504822,0.0,0.0,0.19757921993732452,1.0
5735,2022-03-08 19:41:47.247922,0.4493336081504822,0.0,0.0,0.19249412417411804,1.0
5736,2022-03-08 19:41:47.892628,0.4493336081504822,0.0,0.0,0.19249412417411804,1.0
5737,2022-03-08 19:41:48.447916,0.4493336081504822,0.0,0.0,0.19249412417411804,1.0
5738,2022-03-08 19:41:49.031416,0.4493336081504822,0.0,0.0,0.19249412417411804,1.0
5739,2022-03-08 19:41:49.603659,0.4493336081504822,0.0,0.0,0.19249412417411804,1.0
5740,2022-03-08 19:41:50.213518,0.4493336081504822,0.0,0.0,0.1873074173927307,1.0
5741,2022-03-08 19:41:50.764700,0.4493336081504822,0.0,0.0,0.1873074173927307,1.0
5742,2022-03-08 19:41:51.345105,0.4493336081504822,0.0,0.0,0.1873074173927307,1.0
5743,2022-03-08 19:41:51.921847,0.4493336081504822,0.0,0.0,0.1873074173927307,1.0
5744,2022-03-08 19:41:52.477245,0.4493336081504822,0.0,0.0,0.18208472430706024,1.0
5745,2022-03-08 19:41:53.011741,0.4493336081504822,0.0,0.0,0.18208472430706024,1.0
5746,2022-03-08 19:41:53.724428,0.4493336081504822,0.0,0.0,0.18208472430706024,1.0
5747,2022-03-08 19:41:54.421591,0.4493336081504822,0.0,0.0,0.18208472430706024,1.0
5748,2022-03-08 19:41:55.024241,0.4493336081504822,0.0,0.0,0.17553579807281494,1.0
5749,2022-03-08 19:41:55.617696,0.4493336081504822,0.0,0.0,0.17553579807281494,1.0
5750,2022-03-08 19:41:56.227705,0.4493336081504822,0.0,0.0,0.17553579807281494,1.0
5751,2022-03-08 19:41:56.737534,0.4493336081504822,0.0,0.0,0.17553579807281494,1.0
5752,2022-03-08 19:41:57.318546,0.4493336081504822,0.0,0.0,0.17029961943626404,1.0
5753,2022-03-08 19:41:58.043570,0.4493336081504822,0.0,0.0,0.17029961943626404,1.0
5754,2022-03-08 19:41:58.601184,0.4493336081504822,0.0,0.0,0.17029961943626404,1.0
5755,2022-03-08 19:42:16.031894,0.4493336081504822,0.0,0.0,0.1663612425327301,1.0
5756,2022-03-08 19:42:16.662498,0.4493336081504822,0.0,0.0,0.1663612425327301,1.0
5757,2022-03-08 19:42:17.208152,0.4493336081504822,0.0,0.0,0.16374385356903076,1.0
5758,2022-03-08 19:42:17.710142,0.4493336081504822,0.0,0.0,0.16374385356903076,1.0
5759,2022-03-08 19:42:19.821763,0.4493336081504822,0.0,0.0,0.16112574934959412,1.0
5760,2022-03-08 19:42:20.809870,0.4493336081504822,0.0,0.0,0.16112574934959412,1.0
5761,2022-03-08 19:42:21.739883,0.4493336081504822,0.0,0.0,0.16112574934959412,1.0
5762,2022-03-08 19:42:22.525665,0.4493336081504822,1.0,0.0,0.1585036963224411,1.0
5763,2022-03-08 19:42:23.297452,0.4493336081504822,1.0,0.0,0.1585036963224411,1.0
5764,2022-03-08 19:42:24.228325,0.4493336081504822,1.0,0.0,0.1585036963224411,1.0
5765,2022-03-08 19:42:24.736514,0.4310091733932495,1.0,0.0,0.15911123156547546,1.0
5766,2022-03-08 19:42:25.149273,0.4310091733932495,1.0,0.0,0.15911123156547546,1.0
5767,2022-03-08 19:42:25.732117,0.4310091733932495,1.0,0.0,0.15911123156547546,1.0
5768,2022-03-08 19:42:26.035236,0.4310091733932495,1.0,0.0,0.15911123156547546,1.0
