iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
122,2022-03-10 16:32:31.262054,0.2679460854081208,0.24645194491946487,0.4795766936753305,56.16891373025076,56.16891373025076,56.16789368966605,1.6390031604252282,0.860885928769678,1.5095766936753305,1.5095766936753305,0.860885928769678,1.5095766936753305,0.860885928769678,56.16855062257047,55.968913730250755,55.949041895574844,56.168509189741606,56.16876420917045,0.1671614899027214,0.15210006384452956,1.6261529402727293,1.6259393536727513,1.6253990012276207,56.16779307455332,56.16789368966605,0.9795766936753305,0.8195766936753306,0.5447583384799268,1.8447583384799269,1.8444379796487276,57.67048561483716,56.37004567425972,57.67004567425972,56.16845000745774,56.16779307455332,56.868450007457746,9.2,4.04,0.15210006384452956,1.4461529402727291,0.1671614899027214,1.467946085408121,1.5595766936753306,1.6256446198763923,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.560885928769678,1.860885928769678,1.640885928769678,1.640885928769678,-0.5030773077161093,-0.48252466195630506,57.448450007457744,56.74845000745774,56.74845000745774,56.74845000745774,56.03845000745774,1.6253990012276207,57.44978937834266,57.44925548217482,1.560885928769678,1.5595766936753306,56.16779307455332,56.16789368966605,56.16891373025076,56.16779307455332,56.16789368966605,56.16891373025076,56.16779307455332,56.16789368966605,56.16891373025076,56.16779307455332,56.16789368966605,56.16891373025076,0.0,0,0.0,0,0.0,0,0.00016044702453445179,1,0.0,0,0.00016044702453445179,1,0.0,0,0.0,0,0.00011061360619137729,1,0.00016044702453445179,1,-0.00011061360619137729,1,0.0,0,-6.310887241768095e-30,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
123,2022-03-10 16:32:31.582003,0.2652913588595278,0.24525594287923114,0.4795766936753305,56.163382737130114,56.163382737130114,56.162357705091054,1.6369553524527318,0.8587103467041883,1.5095766936753305,1.5095766936753305,0.8587103467041883,1.5095766936753305,0.8587103467041883,56.16301785272994,55.96338273713011,55.943511529557334,56.162976217202385,56.16323248444302,0.16456000660712644,0.15052074645560287,1.6249554751179498,1.6247408434048685,1.6241978468807403,56.1622565977298,56.162357705091054,0.9795766936753305,0.8195766936753306,0.543554049049912,1.843554049049912,1.84323212260467,57.66496231345124,56.36452022006703,57.664520220067025,56.16291674536869,56.1622565977298,56.86291674536869,9.2,4.04,0.15052074645560287,1.4449554751179496,0.16456000660712644,1.465291358859528,1.5595766936753306,1.6244446673938986,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5587103467041883,1.8587103467041883,1.6387103467041884,1.6387103467041884,-0.5043052553380412,-0.4851474429231999,57.44291674536869,56.74291674536869,56.74291674536869,56.74291674536869,56.03291674536869,1.6241978468807403,57.444262670035364,57.44372616127041,1.5587103467041883,1.5595766936753306,56.1622565977298,56.162357705091054,56.163382737130114,56.1622565977298,56.162357705091054,56.163382737130114,56.1622565977298,56.162357705091054,56.163382737130114,56.1622565977298,56.162357705091054,56.163382737130114,0.0,0,0.0,0,0.0,0,0.00016087053453468043,1,0.0,0,0.00016087053453468043,1,0.0,0,0.0,0,0.0001064945847472921,1,0.00016087053453468043,1,-0.0001064945847472921,1,0.0,0,-1.262177448353619e-29,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
124,2022-03-10 16:32:32.397921,0.26273548882559283,0.24395092008433394,0.4795766936753305,56.11993175173763,56.11993175173763,56.118858124901394,1.6349199114501103,0.8565653401371947,1.5095766936753305,1.5095766936753305,0.8565653401371947,1.5095766936753305,0.8565653401371947,56.11954956991976,55.91993175173763,55.900066649381436,56.11950596100555,56.11977437642817,0.16204979247179874,0.14888703309747986,1.6236362080309845,1.6234114015225762,1.6228426633161497,56.11875222521944,56.118858124901394,0.9795766936753305,0.8195766936753306,0.5421683435640081,1.8421683435640082,1.8418311554608227,57.621586211688054,56.321123159439836,57.62112315943983,56.11944367023781,56.11875222521944,56.81944367023781,9.2,4.04,0.14888703309747986,1.4436362080309846,0.16204979247179874,1.4627354888255928,1.5595766936753306,1.6231011846930556,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5565653401371946,1.8565653401371947,1.6365653401371947,1.6365653401371947,-0.5056376713447457,-0.48767591974532754,57.39944367023781,56.699443670237805,56.699443670237805,56.699443670237805,55.989443670237804,1.6228426633161497,57.40085339985701,57.40029145588984,1.5565653401371946,1.5595766936753306,56.11875222521944,56.118858124901394,56.11993175173763,56.11875222521944,56.118858124901394,56.11993175173763,56.11875222521944,56.118858124901394,56.11993175173763,56.11875222521944,56.118858124901394,56.11993175173763,0.0,0,0.0,0,0.0,0,0.00016494513009244975,1,0.0,0,0.00016494513009244975,1,0.0,0,0.0,0,0.0001028512795170789,1,0.00016494513009244975,1,-0.0001028512795170789,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
125,2022-03-10 16:32:32.788815,0.26026705811718287,0.242460667670525,0.4795766936753305,56.09120300698643,56.09120300698643,56.090097911187144,1.6328584628748701,0.8544182098611133,1.5095766936753305,1.5095766936753305,0.8544182098611133,1.5095766936753305,0.8544182098611133,56.09080962373998,55.89120300698643,55.87134185823196,56.090764736908326,56.09104101922456,0.159617065348874,0.147139740506816,1.622136731318744,1.6219053358341609,1.6213199278680084,56.08998890811217,56.090097911187144,0.9795766936753305,0.8195766936753306,0.5406258427560964,1.8406258427560964,1.8402787715292046,57.59290595997837,56.29242933521216,57.59242933521216,56.090700620665004,56.08998890811217,56.79070062066501,9.2,4.04,0.147139740506816,1.4421367313187439,0.159617065348874,1.460267058117183,1.5595766936753306,1.6215860264714816,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5544182098611132,1.8544182098611133,1.6344182098611133,1.6344182098611133,-0.5071493456467984,-0.4901229285654938,57.370700620665005,56.670700620665,56.670700620665,56.670700620665,55.960700620665,1.6213199278680084,57.37215166898729,57.37157325371654,1.5544182098611132,1.5595766936753306,56.08998890811217,56.090097911187144,56.09120300698643,56.08998890811217,56.090097911187144,56.09120300698643,56.08998890811217,56.090097911187144,56.09120300698643,56.08998890811217,56.090097911187144,56.09120300698643,0.0,0,0.0,0,0.0,0,0.0001675385989827441,1,0.0,0,0.0001675385989827441,1,0.0,0,0.0,0,9.99237043816706e-05,1,0.0001675385989827441,1,-9.99237043816706e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
126,2022-03-10 16:32:33.164894,0.2578688892120229,0.24083791020009926,0.4795766936753305,56.092147957153934,56.092147957153934,56.091045829914286,1.6307829127109417,0.8522747389472638,1.5095766936753305,1.5095766936753305,0.8522747389472638,1.5095766936753305,0.8522747389472638,56.09175563057068,55.89214795715393,55.87228643544485,56.09171086428854,56.091986404498,0.15724719908870077,0.1453132247803739,1.620514844003337,1.620284070076017,1.619700234616922,56.09093711959108,56.091045829914286,0.9795766936753305,0.8195766936753306,0.5390080140297002,1.8390080140297003,1.8386618751067698,57.593846335655364,56.29337099122465,57.593370991224646,56.09164692024748,56.09093711959108,56.79164692024748,9.2,4.04,0.1453132247803739,1.4405148440033368,0.15724719908870077,1.457868889212023,1.5595766936753306,1.6199656184385476,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5522747389472638,1.8522747389472638,1.6322747389472638,1.6322747389472638,-0.5087890844909366,-0.4925041160969412,57.37164692024748,56.671646920247476,56.671646920247476,56.671646920247476,55.961646920247475,1.619700234616922,57.37309407085637,57.37251720937217,1.5522747389472638,1.5595766936753306,56.09093711959108,56.091045829914286,56.092147957153934,56.09093711959108,56.091045829914286,56.092147957153934,56.09093711959108,56.091045829914286,56.092147957153934,56.09093711959108,56.091045829914286,56.092147957153934,0.0,0,0.0,0,0.0,0,0.0001672954134270539,1,0.0,0,0.0001672954134270539,1,0.0,0,0.0,0,9.75500175324305e-05,1,0.0001672954134270539,1,-9.75500175324305e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
127,2022-03-10 16:32:33.465484,0.25552768879124454,0.2391640206986283,0.4795766936753305,56.14857223718564,56.14857223718564,56.14753716237598,1.6287193546221643,0.8501527289506376,1.5095766936753305,1.5095766936753305,0.8501527289506376,1.5095766936753305,0.8501527289506376,56.148203778038564,55.94857223718564,55.928702291339434,56.14816173468307,56.14842051251137,0.15493035567628533,0.14346398305982544,1.618860609161557,1.6186438746887493,1.6180955582971204,56.147435064615,56.14753716237598,0.9795766936753305,0.8195766936753306,0.5374454527008035,1.8374454527008035,1.8371203722274874,57.65016728922137,56.34972086440522,57.64972086440522,56.148101680277584,56.147435064615,56.84810168027759,9.2,4.04,0.14346398305982544,1.4388606091615568,0.15493035567628533,1.4555276887912445,1.5595766936753306,1.6183447969525175,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5501527289506376,1.8501527289506376,1.6301527289506377,1.6301527289506377,-0.5104775880102745,-0.4948307024998526,57.428101680277585,56.72810168027758,56.72810168027758,56.72810168027758,56.01810168027758,1.6180955582971204,57.42946079110425,57.42891902581224,1.5501527289506376,1.5595766936753306,56.147435064615,56.14753716237598,56.14857223718564,56.147435064615,56.14753716237598,56.14857223718564,56.147435064615,56.14753716237598,56.14857223718564,56.147435064615,56.14753716237598,56.14857223718564,0.0,0,0.0,0,0.0,0,0.00016171976897957725,1,0.0,0,0.00016171976897957725,1,0.0,0,0.0,0,9.546713429354064e-05,1,0.00016171976897957725,1,-9.546713429354064e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
128,2022-03-10 16:32:34.030906,0.25323647756819967,0.2375739574661635,0.4795766936753305,56.22833742902125,56.22833742902125,56.227395858150146,1.6267198640725313,0.8480918225684535,1.5095766936753305,1.5095766936753305,0.8480918225684535,1.5095766936753305,0.8480918225684535,56.228002252858026,56.02833742902125,56.00845573575365,56.227964006634416,56.22819940941417,0.15266473657582935,0.14168967608347005,1.617297954178791,1.6171007976226475,1.6166020122723583,56.22730298161979,56.227395858150146,0.9795766936753305,0.8195766936753306,0.536010635550207,1.836010635550207,1.835714920893409,57.72978839325679,56.429382296546606,57.7293822965466,56.22790937632767,56.22730298161979,56.927909376327676,9.2,4.04,0.14168967608347005,1.4372979541787911,0.15266473657582935,1.4532364775681996,1.5595766936753306,1.6168287366220733,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5480918225684535,1.8480918225684535,1.6280918225684535,1.6280918225684535,-0.512083006315829,-0.4971065586498078,57.507909376327675,56.80790937632767,56.80790937632767,56.80790937632767,56.09790937632767,1.6166020122723583,57.50914571634357,57.50865289230979,1.5480918225684535,1.5595766936753306,56.22730298161979,56.227395858150146,56.22833742902125,56.22730298161979,56.227395858150146,56.22833742902125,56.22730298161979,56.227395858150146,56.22833742902125,56.22730298161979,56.227395858150146,56.22833742902125,0.0,0,0.0,0,0.0,0,0.00015365904008629084,1,0.0,0,0.00015365904008629084,1,0.0,0,0.0,0,9.323608168574501e-05,1,0.00015365904008629084,1,-9.323608168574501e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
129,2022-03-10 16:32:34.433669,0.25099881160774173,0.23612380646455033,0.4795766936753305,56.25991628273224,56.25991628273224,56.25901253523242,1.6248098528083823,0.8461128302730532,1.5095766936753305,1.5095766936753305,0.8461128302730532,1.5095766936753305,0.8461128302730532,56.259594569932716,56.05991628273224,56.04002983748637,56.25955785970458,56.25978380699219,0.15045581522870322,0.14003258629767967,1.6158588901245379,1.6156696530650638,1.615190903587267,56.25892338882011,56.25901253523242,0.9795766936753305,0.8195766936753306,0.5346232833198381,1.8346232833198381,1.8343394474662107,57.7613089618376,56.46091917828775,57.76091917828775,56.2595054235204,56.25892338882011,56.959505423520405,9.2,4.04,0.14003258629767967,1.4358588901245377,0.15045581522870322,1.4509988116077417,1.5595766936753306,1.615408520640405,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5461128302730531,1.8461128302730532,1.6261128302730532,1.6261128302730532,-0.5135504038552954,-0.49932697807241255,57.5395054235204,56.8395054235204,56.8395054235204,56.8395054235204,56.1295054235204,1.615190903587267,57.540692101312885,57.540219074545846,1.5461128302730531,1.5595766936753306,56.25892338882011,56.25901253523242,56.25991628273224,56.25892338882011,56.25901253523242,56.25991628273224,56.25892338882011,56.25901253523242,56.25991628273224,56.25892338882011,56.25901253523242,56.25991628273224,0.0,0,0.0,0,0.0,0,0.0001502942989733377,1,0.0,0,0.0001502942989733377,1,0.0,0,0.0,0,9.067468155248543e-05,1,0.0001502942989733377,1,-9.067468155248543e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
130,2022-03-10 16:32:34.817312,0.2488226192504821,0.23469293564645,0.4795766936753305,56.23215573722183,56.23215573722183,56.23122184476924,1.6229437601441667,0.8441814524015767,1.5095766936753305,1.5095766936753305,0.8441814524015767,1.5095766936753305,0.8441814524015767,56.231823294217506,56.03215573722183,56.012273079269036,56.231785359811425,56.232018843059116,0.14830682748036517,0.13840586403425403,1.6144191830893098,1.6142236342476992,1.6137289163236856,56.23112972547846,56.23122184476924,0.9795766936753305,0.8195766936753306,0.5331423623350429,1.833142362335043,1.8328490591610194,57.73359486915499,56.43319208413469,57.733192084134686,56.23173117492673,56.23112972547846,56.93173117492673,9.2,4.04,0.13840586403425403,1.4344191830893096,0.14830682748036517,1.4488226192504823,1.5595766936753306,1.6139537918267919,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5441814524015767,1.8441814524015767,1.6241814524015767,1.6241814524015767,-0.5149975972157117,-0.5014868478873562,57.51173117492673,56.81173117492673,56.81173117492673,56.81173117492673,56.10173117492673,1.6137289163236856,57.51295743315527,57.512468628110646,1.5441814524015767,1.5595766936753306,56.23112972547846,56.23122184476924,56.23215573722183,56.23112972547846,56.23122184476924,56.23215573722183,56.23112972547846,56.23122184476924,56.23215573722183,56.23112972547846,56.23122184476924,56.23215573722183,0.0,0,0.0,0,0.0,0,0.00015298107675258262,1,0.0,0,0.00015298107675258262,1,0.0,0,0.0,0,8.819240127411521e-05,1,0.00015298107675258262,1,-8.819240127411521e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
131,2022-03-10 16:32:35.123478,0.24670600161990341,0.2331380074349667,0.4795766936753305,56.131787614348326,56.131787614348326,56.13074013975522,1.621060839966675,0.8422493319432933,1.5095766936753305,1.5095766936753305,0.8422493319432933,1.5095766936753305,0.8422493319432933,56.13141474147183,55.93178761434832,55.91191922635187,56.13137219457291,56.13163407221605,0.14621071184439138,0.1367033381952416,1.6128309612258194,1.6126116304816,1.6120567456641004,56.13063681915165,56.13074013975522,0.9795766936753305,0.8195766936753306,0.5313988518846477,1.8313988518846478,1.8310698771412175,57.63340177420822,56.33295000138391,57.632950001383904,56.13131142086826,56.13063681915165,56.83131142086826,9.2,4.04,0.1367033381952416,1.4328309612258194,0.14621071184439138,1.4467060016199036,1.5595766936753306,1.6123089699929876,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5422493319432933,1.8422493319432933,1.6222493319432933,1.6222493319432933,-0.5165648264522742,-0.5035911644928557,57.41131142086826,56.711311420868256,56.711311420868256,56.711311420868256,56.001311420868255,1.6120567456641004,57.41268681260928,57.41213855709609,1.5422493319432933,1.5595766936753306,56.13063681915165,56.13074013975522,56.131787614348326,56.13063681915165,56.13074013975522,56.131787614348326,56.13063681915165,56.13074013975522,56.131787614348326,56.13063681915165,56.13074013975522,56.131787614348326,0.0,0,0.0,0,0.0,0,0.00016276310453569058,1,0.0,0,0.00016276310453569058,1,0.0,0,0.0,0,8.628165464615544e-05,1,0.00016276310453569058,1,-8.628165464615544e-05,1,0.0,0,1.0097419586828951e-28,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
132,2022-03-10 16:32:35.842174,0.2446352419083957,0.23130245263761795,0.4795766936753305,56.09536501010193,56.09536501010193,56.094277619886824,1.619087940021449,0.8402558295952873,1.5095766936753305,1.5095766936753305,0.8402558295952873,1.5095766936753305,0.8402558295952873,56.09497792918571,55.895365010101926,55.8755016369079,56.094933761356366,56.09520561747301,0.14414853726421506,0.13480597755390433,1.610983706211563,1.610756017924261,1.610179988970882,56.09417036289256,56.094277619886824,0.9795766936753305,0.8195766936753306,0.5294970245707429,1.829497024570743,1.829155513948721,57.59704067914465,56.29657169077122,57.59657169077122,56.09487067219145,56.09417036289256,56.79487067219145,9.2,4.04,0.13480597755390433,1.430983706211563,0.14414853726421506,1.4446352419083959,1.5595766936753306,1.610441824351357,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5402558295952873,1.8402558295952873,1.6202558295952874,1.6202558295952874,-0.518405532255561,-0.5056567731984254,57.37487067219145,56.674870672191446,56.674870672191446,56.674870672191446,55.964870672191445,1.610179988970882,57.37629847311052,57.3757293251952,1.5402558295952873,1.5595766936753306,56.09417036289256,56.094277619886824,56.09536501010193,56.09417036289256,56.094277619886824,56.09536501010193,56.09417036289256,56.094277619886824,56.09536501010193,56.09417036289256,56.094277619886824,56.09536501010193,0.0,0,0.0,0,0.0,0,0.0001660836634263804,1,0.0,0,0.0001660836634263804,1,0.0,0,0.0,0,8.547075104423656e-05,1,0.0001660836634263804,1,-8.547075104423656e-05,1,0.0,0,5.048709793414476e-29,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
133,2022-03-10 16:32:36.128322,0.24258394388333393,0.22936774274044658,0.4795766936753305,56.04739229900029,56.04739229900029,56.04625165739355,1.6170851498583274,0.8382428270777968,1.5095766936753305,1.5095766936753305,0.8382428270777968,1.5095766936753305,0.8382428270777968,56.04698626317784,55.84739229900029,55.82753561603503,56.04693993287831,56.0472251012434,0.1421014947841872,0.1328406312740218,1.6090333870740727,1.6087945490085167,1.6081903117023721,56.04613914888825,56.04625165739355,0.9795766936753305,0.8195766936753306,0.5274739005950135,1.8274739005950136,1.8271156658760157,57.54915002735736,56.24865807173535,57.548658071735346,56.046873754672546,56.04613914888825,56.74687375467255,9.2,4.04,0.1328406312740218,1.4290333870740728,0.1421014947841872,1.442583943883334,1.5595766936753306,1.60846496916699,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.5382428270777968,1.8382428270777968,1.6182428270777969,1.6182428270777969,-0.520342795443417,-0.5077055179328025,57.32687375467255,56.626873754672545,56.626873754672545,56.626873754672545,55.916873754672544,1.6081903117023721,57.32837147455741,57.327774454100584,1.5382428270777968,1.5595766936753306,56.04613914888825,56.04625165739355,56.04739229900029,56.04613914888825,56.04625165739355,56.04739229900029,56.04613914888825,56.04625165739355,56.04739229900029,56.04613914888825,56.04625165739355,56.04739229900029,0.0,0,0.0,0,0.0,0,0.0001704275245398433,1,0.0,0,0.0001704275245398433,1,0.0,0,0.0,0,8.506635748647308e-05,1,0.0001704275245398433,1,-8.506635748647308e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
134,2022-03-10 16:32:36.331109,0.24054235130365864,0.22731907473116575,0.4795766936753305,56.0585210355533,56.0585210355533,56.057395649811895,1.6150406134628972,0.836198910443565,1.5095766936753305,1.5095766936753305,0.836198910443565,1.5095766936753305,0.836198910443565,56.05812043007427,55.858521035553295,55.838662435921805,56.05807471929441,56.05835607386752,0.1400596439465176,0.1307938225069667,1.606989190918324,1.6067535471250738,1.6061573911612301,56.057284645796884,56.057395649811895,0.9795766936753305,0.8195766936753306,0.5254505621239074,1.8254505621239074,1.82509711865123,57.56025525493419,56.25976987914513,57.55976987914513,56.05800942605926,56.057284645796884,56.75800942605926,9.2,4.04,0.1307938225069667,1.426989190918324,0.1400596439465176,1.4405423513036588,1.5595766936753306,1.6064283752584179,1.5595766936753306,1.5595766936753306,1.5595766936753306,-0.5904233063246696,1.5095766936753305,1.536198910443565,1.836198910443565,1.616198910443565,1.616198910443565,-0.5223913085001106,-0.509747265465065,57.33800942605926,56.638009426059256,56.638009426059256,56.638009426059256,55.928009426059255,1.6061573911612301,57.33948711503237,57.33889807971506,1.536198910443565,1.5595766936753306,56.057284645796884,56.057395649811895,56.0585210355533,56.057284645796884,56.057395649811895,56.0585210355533,56.057284645796884,56.057395649811895,56.0585210355533,56.057284645796884,56.057395649811895,56.0585210355533,0.0,0,0.0,0,0.0,0,0.00016919277787250434,1,0.0,0,0.00016919277787250434,1,0.0,0,0.0,0,8.50909457330251e-05,1,0.00016919277787250434,1,-8.50909457330251e-05,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
