iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
1334,2022-03-07 13:57:19.866697,0.40734022855758667,1.0,0.0,0.16513219475746155,1.0
1335,2022-03-07 13:57:20.186260,0.40734022855758667,1.0,0.0,0.16513219475746155,1.0
1336,2022-03-07 13:57:20.544433,0.40734022855758667,1.0,0.0,0.16513219475746155,1.0
1337,2022-03-07 13:57:20.863609,0.40734022855758667,1.0,0.0,0.17440785467624664,1.0
1338,2022-03-07 13:57:21.204162,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1339,2022-03-07 13:57:21.553977,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1340,2022-03-07 13:57:21.903051,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1341,2022-03-07 13:57:22.202760,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1342,2022-03-07 13:57:22.579078,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1343,2022-03-07 13:57:22.931525,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1344,2022-03-07 13:57:23.240193,0.365170955657959,1.0,0.0,0.17440785467624664,1.0
1345,2022-03-07 13:57:23.598646,0.3233936131000519,1.0,0.0,0.18358194828033447,1.0
1346,2022-03-07 13:57:23.993978,0.3233936131000519,1.0,0.0,0.18358194828033447,1.0
1347,2022-03-07 13:57:24.348055,0.3233936131000519,1.0,0.0,0.18358194828033447,1.0
1348,2022-03-07 13:57:24.747857,0.3233936131000519,1.0,0.0,0.18358194828033447,1.0
1349,2022-03-07 13:57:28.280098,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1350,2022-03-07 13:57:28.557266,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1351,2022-03-07 13:57:28.844174,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1352,2022-03-07 13:57:29.154122,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1353,2022-03-07 13:57:29.467202,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1354,2022-03-07 13:57:29.744683,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1355,2022-03-07 13:57:30.168303,0.29378727078437805,1.0,0.0,0.19064202904701233,1.0
1356,2022-03-07 13:57:30.679519,0.29378727078437805,1.0,0.0,0.2004186362028122,1.0
1357,2022-03-07 13:57:31.039919,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1358,2022-03-07 13:57:31.331266,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1359,2022-03-07 13:57:31.626541,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1360,2022-03-07 13:57:31.892175,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1361,2022-03-07 13:57:32.152219,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1362,2022-03-07 13:57:32.559341,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1363,2022-03-07 13:57:32.875330,0.2559792399406433,0.0,1.0,0.2004186362028122,1.0
1364,2022-03-07 13:57:33.369197,0.44819366931915283,0.0,0.0,0.20156949758529663,1.0
1365,2022-03-07 13:57:33.656071,0.44819366931915283,0.0,0.0,0.20156949758529663,1.0
1366,2022-03-07 13:57:34.131333,0.44819366931915283,0.0,0.0,0.20156949758529663,1.0
1366,2022-03-07 13:57:34.459569,0.44819366931915283,0.0,0.0,0.20156949758529663,1.0
1368,2022-03-07 13:57:35.112169,0.44819366931915283,0.0,0.0,0.20156949758529663,1.0
1369,2022-03-07 13:57:35.581277,0.44819366931915283,0.0,0.0,0.19792896509170532,1.0
1370,2022-03-07 13:57:36.130273,0.4492659866809845,0.0,0.0,0.19792896509170532,1.0
1370,2022-03-07 13:57:36.456444,0.4492659866809845,0.0,0.0,0.19792896509170532,1.0
1372,2022-03-07 13:57:36.795884,0.4492659866809845,0.0,0.0,0.19792896509170532,1.0
1373,2022-03-07 13:57:37.104118,0.4492659866809845,0.0,0.0,0.19792896509170532,1.0
1374,2022-03-07 13:57:37.518969,0.4492659866809845,0.0,0.0,0.19792896509170532,1.0
1375,2022-03-07 13:57:38.102374,0.4492659866809845,0.0,0.0,0.1890811175107956,1.0
1376,2022-03-07 13:57:41.991644,0.4492659866809845,0.0,0.0,0.18777252733707428,1.0
1377,2022-03-07 13:57:42.256906,0.4492659866809845,0.0,0.0,0.18777252733707428,1.0
1378,2022-03-07 13:57:42.608172,0.4492659866809845,0.0,0.0,0.18777252733707428,1.0
1379,2022-03-07 13:57:42.975238,0.4492659866809845,0.0,0.0,0.1849152147769928,1.0
1380,2022-03-07 13:57:43.392246,0.4492659866809845,0.0,0.0,0.1849152147769928,1.0
1381,2022-03-07 13:57:43.777223,0.4492659866809845,0.0,0.0,0.1849152147769928,1.0
1381,2022-03-07 13:57:44.190068,0.4492659866809845,0.0,0.0,0.1849152147769928,1.0
1383,2022-03-07 13:57:44.638560,0.4492659866809845,0.0,0.0,0.1849152147769928,1.0
1384,2022-03-07 13:57:45.046493,0.4492659866809845,0.0,0.0,0.1849152147769928,1.0
1385,2022-03-07 13:57:45.395144,0.4492659866809845,0.0,0.0,0.17608727514743805,1.0
1386,2022-03-07 13:57:45.832457,0.4492659866809845,0.0,0.0,0.17608727514743805,1.0
1387,2022-03-07 13:57:46.233425,0.4492659866809845,0.0,0.0,0.17608727514743805,1.0
1388,2022-03-07 13:57:46.749856,0.4492659866809845,0.0,0.0,0.17608727514743805,1.0
1389,2022-03-07 13:57:47.072102,0.4492659866809845,0.0,0.0,0.17608727514743805,1.0
1390,2022-03-07 13:57:47.473893,0.4492659866809845,0.0,0.0,0.17608727514743805,1.0
1391,2022-03-07 13:57:47.887689,0.4492659866809845,0.0,0.0,0.1674184650182724,1.0
1392,2022-03-07 13:57:48.261020,0.4492659866809845,0.0,0.0,0.1674184650182724,1.0
1393,2022-03-07 13:57:48.622776,0.4492659866809845,0.0,0.0,0.1674184650182724,1.0
1394,2022-03-07 13:57:49.121112,0.4492659866809845,0.0,0.0,0.1674184650182724,1.0
1395,2022-03-07 13:57:50.020226,0.4492659866809845,0.0,0.0,0.1602088063955307,1.0
1396,2022-03-07 13:57:50.371415,0.4492659866809845,0.0,0.0,0.1602088063955307,1.0
1396,2022-03-07 13:57:50.699083,0.4492659866809845,0.0,0.0,0.1602088063955307,1.0
1398,2022-03-07 13:57:51.258847,0.4492659866809845,0.0,0.0,0.1602088063955307,1.0
1399,2022-03-07 13:57:51.483624,0.4492659866809845,0.0,0.0,0.1602088063955307,1.0
1400,2022-03-07 13:57:51.989489,0.4492659866809845,0.0,0.0,0.1602088063955307,1.0
1401,2022-03-07 13:57:52.672221,0.4492659866809845,0.0,0.0,0.15560422837734222,1.0
1402,2022-03-07 13:57:53.205192,0.4370371401309967,1.0,0.0,0.15560422837734222,1.0
1403,2022-03-07 13:57:53.470152,0.4370371401309967,1.0,0.0,0.15560422837734222,1.0
1404,2022-03-07 13:57:57.751433,0.4187578856945038,1.0,0.0,0.15703870356082916,1.0
1405,2022-03-07 13:57:58.191079,0.4187578856945038,1.0,0.0,0.15703870356082916,1.0
1406,2022-03-07 13:57:58.548769,0.4187578856945038,1.0,0.0,0.15703870356082916,1.0
1407,2022-03-07 13:57:58.881497,0.4187578856945038,1.0,0.0,0.15703870356082916,1.0
1408,2022-03-07 13:57:59.276142,0.4187578856945038,1.0,0.0,0.15703870356082916,1.0
1409,2022-03-07 13:57:59.592162,0.4187578856945038,1.0,0.0,0.15703870356082916,1.0
1410,2022-03-07 13:57:59.929385,0.4187578856945038,1.0,0.0,0.16147473454475403,1.0
1411,2022-03-07 13:58:00.215332,0.3824269473552704,1.0,0.0,0.16147473454475403,1.0
1411,2022-03-07 13:58:00.532306,0.3824269473552704,1.0,0.0,0.16147473454475403,1.0
1413,2022-03-07 13:58:00.915200,0.3824269473552704,1.0,0.0,0.16147473454475403,1.0
1414,2022-03-07 13:58:01.220661,0.3824269473552704,1.0,0.0,0.16147473454475403,1.0
1415,2022-03-07 13:58:01.745073,0.3824269473552704,1.0,0.0,0.16147473454475403,1.0
1416,2022-03-07 13:58:02.100172,0.3824269473552704,1.0,0.0,0.16147473454475403,1.0
1417,2022-03-07 13:58:02.427635,0.3404141962528229,1.0,0.0,0.1701008677482605,1.0
1418,2022-03-07 13:58:02.780836,0.3404141962528229,1.0,0.0,0.1701008677482605,1.0
1419,2022-03-07 13:58:03.312774,0.3404141962528229,1.0,0.0,0.1701008677482605,1.0
1420,2022-03-07 13:58:03.666586,0.3404141962528229,1.0,0.0,0.1701008677482605,1.0
1421,2022-03-07 13:58:04.168678,0.3404141962528229,1.0,0.0,0.1701008677482605,1.0
1422,2022-03-07 13:58:04.444030,0.3404141962528229,1.0,0.0,0.1701008677482605,1.0
1422,2022-03-07 13:58:04.745746,0.3404141962528229,1.0,0.0,0.17846189439296722,1.0
1424,2022-03-07 13:58:05.069327,0.30471545457839966,1.0,0.0,0.17846189439296722,1.0
1425,2022-03-07 13:58:05.473345,0.30471545457839966,1.0,0.0,0.17846189439296722,1.0
1426,2022-03-07 13:58:05.774532,0.30471545457839966,1.0,0.0,0.17846189439296722,1.0
1427,2022-03-07 13:58:06.141207,0.30471545457839966,1.0,0.0,0.17846189439296722,1.0
1428,2022-03-07 13:58:06.464187,0.30471545457839966,1.0,0.0,0.17846189439296722,1.0
1429,2022-03-07 13:58:06.891972,0.30471545457839966,1.0,0.0,0.17846189439296722,1.0
1430,2022-03-07 13:58:07.332233,0.30471545457839966,1.0,0.0,0.18904975056648254,1.0
1431,2022-03-07 13:58:07.792032,0.263423353433609,1.0,0.0,0.18904975056648254,1.0
1432,2022-03-07 13:58:11.520429,0.255992591381073,0.0,1.0,0.19091004133224487,1.0
1433,2022-03-07 13:58:11.860436,0.255992591381073,0.0,1.0,0.19091004133224487,1.0
1434,2022-03-07 13:58:12.328468,0.255992591381073,0.0,1.0,0.19257517158985138,1.0
1435,2022-03-07 13:58:12.692109,0.2849014103412628,0.0,1.0,0.19257517158985138,1.0
1436,2022-03-07 13:58:13.124239,0.2849014103412628,0.0,1.0,0.19257517158985138,1.0
1437,2022-03-07 13:58:13.498832,0.2849014103412628,0.0,1.0,0.19257517158985138,1.0
1438,2022-03-07 13:58:13.944394,0.2849014103412628,0.0,1.0,0.19257517158985138,1.0
1439,2022-03-07 13:58:14.333884,0.2849014103412628,0.0,1.0,0.19257517158985138,1.0
1440,2022-03-07 13:58:14.716255,0.2849014103412628,0.0,1.0,0.19227494299411774,1.0
1441,2022-03-07 13:58:15.135800,0.48050177097320557,0.0,0.0,0.19227494299411774,1.0
1442,2022-03-07 13:58:15.587732,0.48050177097320557,0.0,0.0,0.19227494299411774,1.0
1443,2022-03-07 13:58:15.999299,0.48050177097320557,0.0,0.0,0.19227494299411774,1.0
1444,2022-03-07 13:58:16.366705,0.48050177097320557,0.0,0.0,0.19227494299411774,1.0
1445,2022-03-07 13:58:16.723963,0.48050177097320557,0.0,0.0,0.19227494299411774,1.0
1446,2022-03-07 13:58:17.236676,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1447,2022-03-07 13:58:17.740329,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1448,2022-03-07 13:58:18.136173,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1449,2022-03-07 13:58:18.615154,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1450,2022-03-07 13:58:18.979913,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1450,2022-03-07 13:58:19.303654,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1452,2022-03-07 13:58:19.657011,0.48050177097320557,0.0,0.0,0.18589629232883453,1.0
1453,2022-03-07 13:58:20.029478,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1454,2022-03-07 13:58:20.330333,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1455,2022-03-07 13:58:20.734462,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1456,2022-03-07 13:58:20.936460,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1457,2022-03-07 13:58:21.274419,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1458,2022-03-07 13:58:21.608089,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1459,2022-03-07 13:58:22.019167,0.48050177097320557,0.0,0.0,0.1776268631219864,1.0
1460,2022-03-07 13:58:22.386762,0.48050177097320557,0.0,0.0,0.16771727800369263,1.0
1461,2022-03-07 13:58:26.801495,0.48050177097320557,0.0,0.0,0.1648162305355072,1.0
1462,2022-03-07 13:58:27.139479,0.48050177097320557,0.0,0.0,0.1648162305355072,1.0
1463,2022-03-07 13:58:27.512377,0.48050177097320557,0.0,0.0,0.1648162305355072,1.0
1464,2022-03-07 13:58:28.420768,0.48050177097320557,0.0,0.0,0.1648162305355072,1.0
1465,2022-03-07 13:58:28.902288,0.48050177097320557,0.0,0.0,0.1648162305355072,1.0
1466,2022-03-07 13:58:29.384793,0.48050177097320557,0.0,0.0,0.1648162305355072,1.0
1466,2022-03-07 13:58:29.788147,0.48050177097320557,0.0,0.0,0.15748955309391022,1.0
1468,2022-03-07 13:58:30.168947,0.48050177097320557,1.0,0.0,0.15748955309391022,1.0
1469,2022-03-07 13:58:30.592165,0.48050177097320557,1.0,0.0,0.15748955309391022,1.0
1470,2022-03-07 13:58:30.993530,0.48050177097320557,1.0,0.0,0.15748955309391022,1.0
1471,2022-03-07 13:58:31.385266,0.48050177097320557,1.0,0.0,0.15748955309391022,1.0
1472,2022-03-07 13:58:31.910957,0.48050177097320557,1.0,0.0,0.15748955309391022,1.0
1473,2022-03-07 13:58:32.399924,0.48050177097320557,1.0,0.0,0.15739578008651733,1.0
1474,2022-03-07 13:58:32.908974,0.44983264803886414,1.0,0.0,0.15739578008651733,1.0
1475,2022-03-07 13:58:33.344583,0.44983264803886414,1.0,0.0,0.15739578008651733,1.0
1476,2022-03-07 13:58:33.717348,0.44983264803886414,1.0,0.0,0.15739578008651733,1.0
1477,2022-03-07 13:58:34.131278,0.44983264803886414,1.0,0.0,0.15739578008651733,1.0
1478,2022-03-07 13:58:34.585641,0.44983264803886414,1.0,0.0,0.15739578008651733,1.0
1479,2022-03-07 13:58:35.062049,0.44983264803886414,1.0,0.0,0.16187600791454315,1.0
1480,2022-03-07 13:58:35.409513,0.41331008076667786,1.0,0.0,0.16187600791454315,1.0
1481,2022-03-07 13:58:35.796161,0.41331008076667786,1.0,0.0,0.16187600791454315,1.0
1482,2022-03-07 13:58:36.108886,0.41331008076667786,1.0,0.0,0.16187600791454315,1.0
1482,2022-03-07 13:58:36.419162,0.41331008076667786,1.0,0.0,0.16187600791454315,1.0
1484,2022-03-07 13:58:36.889088,0.41331008076667786,1.0,0.0,0.16187600791454315,1.0
1485,2022-03-07 13:58:37.196650,0.41331008076667786,1.0,0.0,0.16187600791454315,1.0
1486,2022-03-07 13:58:37.610150,0.37107527256011963,1.0,0.0,0.1701144427061081,1.0
1487,2022-03-07 13:58:37.936659,0.37107527256011963,1.0,0.0,0.1701144427061081,1.0
1488,2022-03-07 13:58:38.177854,0.37107527256011963,1.0,0.0,0.1701144427061081,1.0
1489,2022-03-07 13:58:38.509383,0.37107527256011963,1.0,0.0,0.1701144427061081,1.0
1490,2022-03-07 13:58:38.811675,0.37107527256011963,1.0,0.0,0.1701144427061081,1.0
1491,2022-03-07 13:58:42.718878,0.3411486744880676,1.0,0.0,0.17834992706775665,1.0
1491,2022-03-07 13:58:43.020891,0.3411486744880676,1.0,0.0,0.17834992706775665,1.0
1493,2022-03-07 13:58:43.403934,0.3411486744880676,1.0,0.0,0.17834992706775665,1.0
1493,2022-03-07 13:58:43.745101,0.3411486744880676,1.0,0.0,0.17834992706775665,1.0
1495,2022-03-07 13:58:44.073789,0.3411486744880676,1.0,0.0,0.17834992706775665,1.0
1496,2022-03-07 13:58:44.357896,0.3411486744880676,1.0,0.0,0.17834992706775665,1.0
1497,2022-03-07 13:58:44.658768,0.3411486744880676,1.0,0.0,0.18268869817256927,1.0
1498,2022-03-07 13:58:44.974157,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1499,2022-03-07 13:58:45.338281,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1500,2022-03-07 13:58:45.673762,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1501,2022-03-07 13:58:45.916222,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1502,2022-03-07 13:58:46.254118,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1503,2022-03-07 13:58:46.553821,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1504,2022-03-07 13:58:46.935309,0.3054959774017334,1.0,0.0,0.18268869817256927,1.0
1505,2022-03-07 13:58:47.644059,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1506,2022-03-07 13:58:47.992455,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1507,2022-03-07 13:58:48.349069,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1508,2022-03-07 13:58:48.692557,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1509,2022-03-07 13:58:49.004109,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1510,2022-03-07 13:58:49.401411,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1511,2022-03-07 13:58:49.699045,0.258379191160202,1.0,0.0,0.18776284158229828,1.0
1512,2022-03-07 13:58:50.119674,0.3842889964580536,0.0,1.0,0.18893830478191376,1.0
1512,2022-03-07 13:58:50.412535,0.3842889964580536,0.0,1.0,0.18893830478191376,1.0
1514,2022-03-07 13:58:50.856455,0.3842889964580536,0.0,1.0,0.18893830478191376,1.0
1515,2022-03-07 13:58:51.155133,0.3842889964580536,0.0,1.0,0.18893830478191376,1.0
1516,2022-03-07 13:58:51.560461,0.3842889964580536,0.0,1.0,0.18893830478191376,1.0
1517,2022-03-07 13:58:52.093193,0.3842889964580536,0.0,1.0,0.18893830478191376,1.0
1518,2022-03-07 13:58:52.502600,0.44912949204444885,0.0,0.0,0.1831289678812027,1.0
1519,2022-03-07 13:58:52.912565,0.44912949204444885,0.0,0.0,0.1831289678812027,1.0
1520,2022-03-07 13:58:53.207560,0.44912949204444885,0.0,0.0,0.1831289678812027,1.0
1521,2022-03-07 13:58:57.352470,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1522,2022-03-07 13:58:57.646788,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1523,2022-03-07 13:58:57.893977,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1524,2022-03-07 13:58:58.243302,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1525,2022-03-07 13:58:58.544013,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1526,2022-03-07 13:58:58.892782,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1527,2022-03-07 13:58:59.243646,0.44912949204444885,0.0,0.0,0.1771976202726364,1.0
1528,2022-03-07 13:58:59.696396,0.44912949204444885,0.0,0.0,0.16486072540283203,1.0
1529,2022-03-07 13:59:00.013019,0.44912949204444885,0.0,0.0,0.16486072540283203,1.0
1530,2022-03-07 13:59:00.732220,0.44912949204444885,0.0,0.0,0.16486072540283203,1.0
1531,2022-03-07 13:59:01.114506,0.44912949204444885,0.0,0.0,0.16486072540283203,1.0
1532,2022-03-07 13:59:01.602188,0.44912949204444885,0.0,0.0,0.16486072540283203,1.0
1533,2022-03-07 13:59:02.132219,0.44912949204444885,0.0,0.0,0.1573944389820099,1.0
1534,2022-03-07 13:59:02.526858,0.44912949204444885,1.0,0.0,0.1573944389820099,1.0
1535,2022-03-07 13:59:02.955927,0.44912949204444885,1.0,0.0,0.1573944389820099,1.0
1536,2022-03-07 13:59:03.241596,0.44912949204444885,1.0,0.0,0.1573944389820099,1.0
1537,2022-03-07 13:59:03.696722,0.44912949204444885,1.0,0.0,0.1573944389820099,1.0
1538,2022-03-07 13:59:04.259505,0.44912949204444885,1.0,0.0,0.1573944389820099,1.0
1539,2022-03-07 13:59:04.724217,0.44912949204444885,1.0,0.0,0.1560239940881729,1.0
1540,2022-03-07 13:59:05.242638,0.412575364112854,1.0,0.0,0.1560239940881729,1.0
1541,2022-03-07 13:59:05.914525,0.412575364112854,1.0,0.0,0.1560239940881729,1.0
1542,2022-03-07 13:59:06.364995,0.412575364112854,1.0,0.0,0.1560239940881729,1.0
1543,2022-03-07 13:59:06.876384,0.412575364112854,1.0,0.0,0.1560239940881729,1.0
1544,2022-03-07 13:59:07.304791,0.412575364112854,1.0,0.0,0.1576010286808014,1.0
1545,2022-03-07 13:59:07.572185,0.3823355436325073,1.0,0.0,0.1576010286808014,1.0
1546,2022-03-07 13:59:08.011254,0.3823355436325073,1.0,0.0,0.1576010286808014,1.0
1547,2022-03-07 13:59:08.341301,0.3823355436325073,1.0,0.0,0.1576010286808014,1.0
1548,2022-03-07 13:59:08.620137,0.3823355436325073,1.0,0.0,0.1576010286808014,1.0
1549,2022-03-07 13:59:08.931596,0.3823355436325073,1.0,0.0,0.1576010286808014,1.0
1550,2022-03-07 13:59:09.192125,0.3823355436325073,1.0,0.0,0.1576010286808014,1.0
1551,2022-03-07 13:59:13.414581,0.3403262197971344,1.0,0.0,0.16345643997192383,1.0
1552,2022-03-07 13:59:13.666597,0.3403262197971344,1.0,0.0,0.16345643997192383,1.0
1553,2022-03-07 13:59:13.969779,0.3403262197971344,1.0,0.0,0.16345643997192383,1.0
1554,2022-03-07 13:59:14.260016,0.3403262197971344,1.0,0.0,0.16345643997192383,1.0
1555,2022-03-07 13:59:14.588164,0.3403262197971344,1.0,0.0,0.1667155772447586,1.0
1556,2022-03-07 13:59:14.945297,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1557,2022-03-07 13:59:15.276116,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1558,2022-03-07 13:59:15.539004,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1558,2022-03-07 13:59:15.862230,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1560,2022-03-07 13:59:16.203862,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1561,2022-03-07 13:59:16.554783,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1562,2022-03-07 13:59:16.860193,0.32243624329566956,1.0,0.0,0.1667155772447586,1.0
1563,2022-03-07 13:59:17.285405,0.32243624329566956,1.0,0.0,0.1729007363319397,1.0
1564,2022-03-07 13:59:17.628769,0.2750556170940399,1.0,0.0,0.1729007363319397,1.0
1565,2022-03-07 13:59:18.184497,0.2750556170940399,1.0,0.0,0.1729007363319397,1.0
1566,2022-03-07 13:59:18.760934,0.2750556170940399,1.0,0.0,0.1729007363319397,1.0
1567,2022-03-07 13:59:19.202493,0.2750556170940399,1.0,0.0,0.1729007363319397,1.0
1568,2022-03-07 13:59:19.595358,0.2750556170940399,1.0,0.0,0.1729007363319397,1.0
1569,2022-03-07 13:59:19.972264,0.28474748134613037,0.0,1.0,0.1770947277545929,1.0
1570,2022-03-07 13:59:20.252539,0.28474748134613037,0.0,1.0,0.1770947277545929,1.0
1571,2022-03-07 13:59:20.530601,0.28474748134613037,0.0,1.0,0.1770947277545929,1.0
1572,2022-03-07 13:59:20.907832,0.28474748134613037,0.0,1.0,0.1770947277545929,1.0
1573,2022-03-07 13:59:21.264490,0.28474748134613037,0.0,1.0,0.1770947277545929,1.0
1574,2022-03-07 13:59:21.817642,0.28474748134613037,0.0,1.0,0.1770947277545929,1.0
1575,2022-03-07 13:59:22.416354,0.4803526699542999,0.0,0.0,0.17192620038986206,1.0
1576,2022-03-07 13:59:23.013840,0.4803526699542999,0.0,0.0,0.17192620038986206,1.0
1577,2022-03-07 13:59:23.357750,0.4803526699542999,0.0,0.0,0.17192620038986206,1.0
1578,2022-03-07 13:59:23.837915,0.4803526699542999,0.0,0.0,0.17192620038986206,1.0
1579,2022-03-07 13:59:24.226459,0.4803526699542999,0.0,0.0,0.17192620038986206,1.0
1580,2022-03-07 13:59:24.638796,0.4803526699542999,0.0,0.0,0.1650795191526413,1.0
1581,2022-03-07 13:59:25.067500,0.4803526699542999,0.0,0.0,0.1650795191526413,1.0
1582,2022-03-07 13:59:29.531395,0.4803526699542999,0.0,0.0,0.16166672110557556,1.0
1583,2022-03-07 13:59:30.676780,0.4803526699542999,0.0,0.0,0.16166672110557556,1.0
